Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-03-29,28348.44140625,28619.54296875,27259.662109375,27267.03125,20684945906,24233.64203125,20294.67796875,20547.410581752232,22388.817048442244,64.31572640574893,bull,golden_cross
2023-03-30,28033.5625,29159.90234375,27720.16015625,28350.140625,22435349951,24335.5253125,20325.999501953123,20622.030517578125,22465.097392382217,62.05057194626724,bull,golden_cross
2023-03-31,28478.484375,28639.896484375,27583.71484375,28032.26171875,19001327598,24468.71421875,20356.539677734374,20703.77474190848,22546.35937863381,63.980930590174474,bull,golden_cross
2023-04-01,28411.03515625,28802.45703125,28297.171875,28473.33203125,10876469901,24603.91125,20397.111318359373,20786.71652483259,22625.611754007004,63.4539804931701,bull,golden_cross
2023-04-02,28199.30859375,28518.958984375,27884.087890625,28462.845703125,12284641999,24730.479921875,20436.902412109375,20871.33040597098,22700.931981571102,61.735144222394425,bull,golden_cross
2023-04-03,27790.220703125,28475.623046875,27276.720703125,28183.080078125,19556501327,24850.5202734375,20477.3474609375,20951.130559430803,22769.706153483996,58.44116780586305,bull,golden_cross
2023-04-04,28168.08984375,28433.7421875,27681.3046875,27795.2734375,15284538859,24977.7200390625,20519.324990234374,21031.726820591517,22842.65728443354,60.535768089980145,bull,golden_cross
2023-04-05,28177.984375,28739.23828125,27843.763671875,28169.7265625,17052315986,25096.8636328125,20559.57703125,21113.930712890626,22914.756299170927,60.591777777299704,bull,golden_cross
2023-04-06,28044.140625,28178.384765625,27738.759765625,28175.2265625,13837809380,25171.589609375,20602.700205078127,21195.04944893973,22984.072303574023,59.364414189024785,bull,golden_cross
2023-04-07,27925.859375,28111.59375,27794.03125,28038.966796875,10861680497,25257.6373046875,20644.608857421874,21275.250034877234,23050.853209944646,58.24163186266813,bull,golden_cross
2023-04-08,27947.794921875,28159.86328125,27883.38671875,27920.513671875,9373255556,25325.281171875,20689.89388671875,21355.50894949777,23117.028097943705,58.39877403576353,bull,golden_cross
2023-04-09,28333.05078125,28532.830078125,27828.48046875,27952.3671875,12175322951,25399.116640625,20738.822138671876,21441.51765485491,23187.51489096136,61.163040636181755,bull,golden_cross
2023-04-10,29652.98046875,29771.46484375,28189.271484375,28336.02734375,19282400094,25505.6233984375,20790.019287109375,21540.55834263393,23274.886047417964,68.80981075926785,bull,golden_cross
2023-04-11,30235.05859375,30509.083984375,29609.30078125,29653.6796875,20121259843,25613.7416015625,20844.70638671875,21640.8818359375,23368.942433179207,71.47694018836444,bull,golden_cross
2023-04-12,30139.052734375,30462.48046875,29725.57421875,30231.58203125,18651929926,25727.7955859375,20900.716591796874,21737.512876674107,23460.430410222394,70.40752510614412,bull,golden_cross
2023-04-13,30399.06640625,30539.845703125,29878.623046875,29892.740234375,17487721001,25852.0000390625,20958.701435546875,21836.045744977677,23554.195761520063,71.64488188231223,bull,golden_cross
2023-04-14,30485.69921875,31005.607421875,30044.498046875,30409.5625,22659995079,25982.7641796875,21015.016572265624,21935.787583705358,23647.864727158307,72.06401174532978,bull,golden_cross
2023-04-15,30318.49609375,30601.740234375,30245.8828125,30490.75,11940685378,26125.1715625,21071.056318359377,22034.746261160715,23738.00839427441,69.9159821193507,bull,golden_cross
2023-04-16,30315.35546875,30555.537109375,30157.83203125,30315.9765625,12854816417,26267.971171875,21125.4994921875,22133.822893415178,23826.891462848405,69.87385198016389,bull,golden_cross
2023-04-17,29445.044921875,30319.197265625,29275.37109375,30317.146484375,17872186762,26385.6478125,21174.859462890625,22228.306626674108,23902.812455537955,59.22372059940472,bull,golden_cross
2023-04-18,30397.552734375,30470.302734375,29154.849609375,29449.091796875,19480529496,26523.1414453125,21229.68828125,22327.967843191964,23990.57921606278,65.43348179839867,bull,golden_cross
2023-04-19,28822.6796875,30411.0546875,28669.8984375,30394.1875,24571565421,26636.64796875,21277.241201171873,22411.211509486606,24055.8778710822,51.47532462338398,bull,golden_cross
2023-04-20,28245.98828125,29076.400390625,28037.2578125,28823.68359375,21340360360,26728.63671875,21323.25060546875,22491.774762834822,24112.500984733117,47.48110887450455,bull,golden_cross
2023-04-21,27276.91015625,28349.96875,27177.365234375,28249.23046875,20759504330,26804.6655859375,21361.517255859377,22564.547977120536,24155.263270834697,41.63471564751366,bull,golden_cross
2023-04-22,27817.5,27872.142578125,27169.5703125,27265.89453125,13125734602,26913.7619921875,21398.920537109374,22642.4712890625,24204.752956363962,45.6546876986388,bull,golden_cross
2023-04-23,27591.384765625,27820.244140625,27400.314453125,27816.14453125,12785446832,27018.5226953125,21436.073876953124,22717.1919921875,24250.518251083704,44.28086358522574,bull,golden_cross
2023-04-24,27525.33984375,27979.982421875,27070.849609375,27591.73046875,17703288330,27120.31921875,21473.923359375,22792.552804129464,24294.772596930547,43.865656569470254,bull,golden_cross
2023-04-25,28307.59765625,28371.078125,27207.931640625,27514.873046875,17733373139,27237.876015625,21517.727099609376,22872.682045200894,24348.999962597027,49.86229931503456,bull,golden_cross
2023-04-26,28422.701171875,29995.837890625,27324.548828125,28300.05859375,31854242019,27361.9346484375,21562.757763671874,22955.357575334823,24404.049978938623,50.6968969419974,bull,golden_cross
2023-04-27,29473.787109375,29871.546875,28402.88671875,28428.46484375,27153445027,27517.0487890625,21612.8945703125,23042.78837890625,24472.559940160736,57.632440460587205,bull,golden_cross
2023-04-28,29340.26171875,29572.791015625,28929.609375,29481.013671875,17544464887,27696.59359375,21663.88845703125,23129.982017299106,24538.339693925456,56.54424976494611,bull,golden_cross
2023-04-29,29248.48828125,29452.455078125,29088.04296875,29336.56640625,10662634333,27877.8184765625,21714.87380859375,23216.5517578125,24601.990350510925,55.76489231510483,bull,golden_cross
2023-04-30,29268.806640625,29952.029296875,29114.021484375,29245.515625,14652199272,28050.54640625,21765.430615234374,23303.44185267857,24665.055435512466,55.90978510750755,bull,golden_cross
2023-05-01,28091.568359375,29329.935546875,27680.79296875,29227.103515625,18655599976,28169.0987890625,21808.973935546874,23381.192787388394,24711.359664213312,46.42201590951124,bull,golden_cross
2023-05-02,28680.537109375,28881.298828125,27924.123046875,28087.17578125,16432924527,28258.7588671875,21856.44833984375,23459.044349888394,24764.997197256038,50.91028946852821,bull,golden_cross
2023-05-03,29006.30859375,29259.533203125,28178.388671875,28680.494140625,19122972518,28343.9635546875,21906.141708984374,23538.977622767856,24822.31221612758,53.243430993417235,bull,golden_cross
2023-05-04,28847.7109375,29353.185546875,28694.0390625,29031.3046875,15548678514,28433.3985546875,21954.039794921875,23620.99794921875,24876.709496146123,51.948949739574005,bull,golden_cross
2023-05-05,29534.384765625,29668.908203125,28845.509765625,28851.48046875,17936566518,28523.03046875,22003.9579296875,23713.047237723214,24939.651053841782,56.84149182086445,bull,golden_cross
2023-05-06,28904.623046875,29820.126953125,28468.966796875,29538.859375,15913866714,28552.6443359375,22051.80896484375,23799.54388950893,24993.23175645034,51.647606774121776,bull,golden_cross
2023-05-07,28454.978515625,29157.517578125,28441.3671875,28901.623046875,11301355486,28582.426328125,22098.386181640624,23883.093903459823,25040.01211806081,48.257091171328625,bull,golden_cross
2023-05-08,27694.2734375,28663.271484375,27310.134765625,28450.45703125,19122903752,28575.53828125,22141.58884765625,23963.483858816966,25075.880514269447,43.10191199959846,bull,golden_cross
2023-05-09,27658.775390625,27821.400390625,27375.6015625,27695.068359375,14128593256,28573.3690625,22184.020380859376,24040.287220982143,25110.784499085064,42.87175366880507,bull,golden_cross
2023-05-10,27621.755859375,28322.6875,26883.669921875,27654.63671875,20656025026,28562.2878515625,22226.088212890623,24117.460226004463,25144.71654449439,42.61618016718317,bull,golden_cross
2023-05-11,27000.7890625,27621.94140625,26781.826171875,27621.0859375,16724343943,28556.1548828125,22263.257119140624,24190.106277901785,25169.79860554852,38.47309512355769,bull,golden_cross
2023-05-12,26804.990234375,27055.646484375,25878.4296875,26987.662109375,19313599897,28525.575234375,22300.554208984377,24261.592257254466,25191.89578972185,37.24359845508149,bull,golden_cross
2023-05-13,26784.078125,27030.482421875,26710.873046875,26807.76953125,9999171605,28511.39109375,22333.9953125,24332.565987723214,25213.41176722561,37.107202690892784,bull,golden_cross
2023-05-14,26930.638671875,27150.9765625,26661.35546875,26788.974609375,10014858959,28500.1097265625,22364.796298828125,24404.627790178572,25236.61753620736,38.79886109400617,bull,golden_cross
2023-05-15,27192.693359375,27646.34765625,26766.09765625,26931.384765625,14413231792,28484.0769921875,22399.3305859375,24478.00556640625,25263.050993277193,41.81256453949621,bull,golden_cross
2023-05-16,27036.650390625,27299.3046875,26878.947265625,27171.513671875,12732238816,28482.0122265625,22431.537080078124,24551.71611328125,25287.01855270081,40.53264431013024,bull,golden_cross
2023-05-17,27398.802734375,27465.927734375,26600.14453125,27035.470703125,15140006925,28484.6256640625,22464.4387109375,24629.189188058037,25315.55617677749,44.759030413865275,bull,golden_cross
2023-05-18,26832.208984375,27466.52734375,26415.1015625,27401.650390625,15222938600,28454.301015625,22495.42173828125,24701.973953683035,25336.051484988267,39.97253746569303,bull,golden_cross
2023-05-19,26890.12890625,27128.619140625,26700.2109375,26826.75390625,11258983301,28431.43234375,22527.393515625,24775.456403459822,25357.052531221536,40.67100244372105,bull,golden_cross
2023-05-20,27129.5859375,27155.158203125,26843.27734375,26888.841796875,7044911360,28404.454375,22560.615078125,24851.04275948661,25381.005685360436,43.59320542952195,bull,golden_cross
2023-05-21,26753.826171875,27265.91796875,26706.921875,27118.423828125,8647416921,28371.3101953125,22593.586689453125,24923.390945870535,25399.55731355658,40.24350097646947,bull,golden_cross
2023-05-22,26851.27734375,27045.734375,26549.734375,26749.892578125,11056770492,28344.3495703125,22626.793134765627,24995.982421875,25419.175151802436,41.4989888780232,bull,golden_cross
2023-05-23,27225.7265625,27434.68359375,26816.1796875,26855.9609375,13697203143,28333.0596875,22657.185615234375,25071.31005859375,25443.588008703755,46.17823479584422,bull,golden_cross
2023-05-24,26334.818359375,27224.603515625,26106.576171875,27224.603515625,16299104428,28296.3942578125,22682.44625,25138.964202008927,25455.631662091204,38.32393753914442,bull,golden_cross
2023-05-25,26476.20703125,26591.51953125,25890.59375,26329.4609375,13851122697,28262.3587109375,22710.194853515626,25207.817564174107,25469.423221133893,40.06617887730913,bull,golden_cross
2023-05-26,26719.291015625,26916.669921875,26343.94921875,26474.181640625,12711619225,28235.86171875,22740.7772265625,25277.584151785715,25486.313326464857,43.045035983371484,bull,golden_cross
2023-05-27,26868.353515625,26888.8828125,26621.140625,26720.181640625,7892015141,28214.7116015625,22782.41263671875,25348.39326171875,25504.98954523729,44.8550429409871,bull,golden_cross
2023-05-28,28085.646484375,28193.44921875,26802.751953125,26871.158203125,14545229578,28217.4686328125,22843.436967773436,25426.925418526786,25539.86328765807,56.900695243857264,bull,golden_cross
2023-05-29,27745.884765625,28432.0390625,27563.876953125,28075.591796875,15181308984,28205.7253125,22894.232534179686,25502.27777622768,25569.67438871168,53.3948866295155,bull,golden_cross
2023-05-30,27702.349609375,28044.759765625,27588.501953125,27745.123046875,13251081851,28166.7126953125,22947.572817382814,25575.535323660715,25598.494324126048,52.9447504891247,bull,golden_cross
2023-05-31,27219.658203125,27831.677734375,26866.453125,27700.529296875,15656371534,28106.4046875,22999.675180664064,25641.855050223214,25620.401944112524,48.10271522360586,bull,golden_cross
2023-06-01,26819.97265625,27346.10546875,26671.720703125,27218.412109375,14678970415,28040.0230859375,23052.008217773437,25698.64351283482,25636.612359141407,44.47560721064639,bull,golden_cross
2023-06-02,27249.58984375,27303.861328125,26574.64453125,26824.556640625,14837415000,27977.0335546875,23105.16517089844,25751.072195870536,25658.40935217666,48.93298323243383,bull,golden_cross
2023-06-03,27075.12890625,27317.052734375,26958.00390625,27252.32421875,8385597470,27908.8221484375,23156.117749023437,25794.635267857142,25677.55421101549,47.27334649586631,bull,golden_cross
2023-06-04,27119.06640625,27407.01953125,26968.224609375,27075.123046875,9360912318,27844.8335546875,23208.36588378906,25839.194321986608,25697.034105545685,47.753949669331924,bull,golden_cross
2023-06-05,25760.09765625,27129.982421875,25445.16796875,27123.109375,21513292646,27753.7283984375,23253.728784179686,25871.98335658482,25697.88631569034,36.632099357484016,bull,golden_cross
2023-06-06,27238.783203125,27313.8203125,25434.8671875,25732.109375,21929670693,27709.6031640625,23306.433813476564,25915.3923828125,25718.70924660162,50.21806625317186,bull,golden_cross
2023-06-07,26345.998046875,27332.181640625,26146.98828125,27235.650390625,19530045082,27628.5720703125,23354.606069335936,25955.80107421875,25727.18612228099,44.073954975837964,bull,golden_cross
2023-06-08,26508.216796875,26797.513671875,26246.6640625,26347.654296875,11904824295,27582.2828125,23405.68799316406,25994.525530133928,25737.740590856585,45.38156168062653,bull,golden_cross
2023-06-09,26480.375,26770.2890625,26339.314453125,26505.923828125,11015551640,27546.970546875,23459.153447265624,26021.695689174107,25747.77619098015,45.18628492064636,bull,golden_cross
2023-06-10,25851.240234375,26531.044921875,25501.8359375,26481.76171875,19872933189,27518.4571484375,23507.46080078125,26043.650083705357,25749.174353728726,40.903174720096196,bull,golden_cross
2023-06-11,25940.16796875,26203.439453125,25668.986328125,25854.03125,10732609603,27480.9105078125,23554.10810546875,26066.648311941964,25751.755348526312,41.74374379929226,bull,golden_cross
2023-06-12,25902.5,26087.919921875,25675.197265625,25934.28515625,11677889997,27447.1328125,23600.59828125,26087.848800223215,25753.792438411092,41.47464510240963,bull,golden_cross
2023-06-13,25918.728515625,26376.3515625,25728.365234375,25902.94140625,14143474486,27415.0005859375,23647.58271484375,26111.29351283482,25756.02130431939,41.649170450513886,bull,golden_cross
2023-06-14,25124.67578125,26041.80078125,24902.15234375,25920.2578125,14265717766,27351.3421484375,23690.8846875,26125.627915736608,25747.489608061696,35.993391151260084,bull,golden_cross
2023-06-15,25576.39453125,25735.30859375,24797.16796875,25121.673828125,15837384409,27294.416015625,23736.543525390625,26143.796609933037,25745.177512429105,40.90935085905266,bull,golden_cross
